Country Name,Country Code,Indicator Name,Indicator Code,1996,1998,2000,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"St. Kitts and Nevis","KNA","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER",,,,,,"80.5970153808594","92.1568603515625","93.6585388183594","95.6310653686523","98.0582504272461","98.0861206054688","98.5645904541016","98.5782012939453","98.5782012939453","98.5782012939453","73.5576934814453","76.1904754638672","77.6190490722656","85.7142868041992","86.6666641235352","85.2380981445312","90","84.2857131958008","83.4905624389648","87.7358474731445"
"St. Kitts and Nevis","KNA","Government Effectiveness: Standard Error","GE.STD.ERR",,,,,,"0.376263976097107","0.296854168176651","0.404284834861755","0.440971940755844","0.451515167951584","0.423608183860779","0.449280053377151","0.434491038322449","0.398956000804901","0.381397247314453","0.466472148895264","0.448114812374115","0.434102684259415","0.445922523736954","0.456763863563538","0.461894810199738","0.492002606391907","0.483209103345871","0.479059517383575","0.512995004653931"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST",,,,,"1.16978526115417","1.36335968971252","1.28212440013885","1.20838665962219","0.802670180797577","0.920431792736053","1.09165251255035","1.03611218929291","0.957588255405426","0.975788056850433","0.958863377571106","0.572488188743591","0.564717531204224","0.606805443763733","0.628549754619598","0.677390515804291","0.700893521308899","0.929578840732574","0.949669897556305","0.938082098960876","0.923393249511719"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC",,,,,"1","3","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK",,,,,"91.9598007202148","97.0873794555664","92.2330093383789","92.2705307006836","75.8454132080078","78.8461532592773","87.6777267456055","85.7819900512695","79.620849609375","80.568717956543","79.620849609375","64.7619018554688","63.3333320617676","65.7142868041992","67.6190490722656","67.9245300292969","70.7547149658203","79.7169799804688","82.5471725463867","81.1320724487305","80.568717956543"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER",,,,,"52.7638206481934","74.7572784423828","67.4757308959961","65.7004852294922","53.6231880187988","57.6923065185547","63.9810409545898","62.5592422485352","62.0853080749512","63.0331764221191","62.5592422485352","52.8571434020996","53.8095245361328","52.8571434020996","54.761905670166","55.6603775024414","56.6037750244141","61.3207550048828","61.3207550048828","61.3207550048828","60.6635055541992"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER",,,,,"100","100","100","100","96.6183547973633","99.038459777832","100","99.5260696411133","98.1042633056641","98.5782012939453","98.1042633056641","79.0476226806641","81.4285736083984","87.1428604125977","86.1904754638672","88.2075500488281","90.5660400390625","96.2264175415039","96.698112487793","96.2264175415039","95.7345962524414"
"St. Kitts and Nevis","KNA","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR",,,,,"0.556768476963043","0.330648332834244","0.332869827747345","0.331756144762039","0.308105289936066","0.309818059206009","0.323601871728897","0.320087254047394","0.306695103645325","0.282746523618698","0.297252923250198","0.238057717680931","0.242593795061111","0.245254904031754","0.254438430070877","0.249072447419167","0.271781533956528","0.270503610372543","0.274008184671402","0.267494529485703","0.265348821878433"
"St. Kitts and Nevis","KNA","Regulatory Quality: Estimate","RQ.EST",,,,,,"0.111298248171806","1.32410788536072","1.28544187545776","1.05326354503632","1.14664542675018","1.15488302707672","1.14055967330933","1.12140262126923","1.08056616783142","1.08009767532349","0.529373943805695","0.709728956222534","0.709396421909332","0.541024446487427","0.498641639947891","0.486974269151688","0.514629244804382","0.539407789707184","0.584444940090179","0.541928887367249"
"St. Kitts and Nevis","KNA","Regulatory Quality: Number of Sources","RQ.NO.SRC",,,,,,"2","2","2","2","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2"
"St. Kitts and Nevis","KNA","Regulatory Quality: Percentile Rank","RQ.PER.RNK",,,,,,"57.7114410400391","89.2156829833984","87.7450942993164","82.5242691040039","84.4660186767578","83.7320556640625","83.2535858154297","83.4123229980469","81.5165863037109","81.9905242919922","69.2307662963867","73.3333358764648","74.7619018554688","70.9523773193359","69.523811340332","68.5714263916016","69.0476226806641","70.9523773193359","71.698112487793","69.3396224975586"
"St. Kitts and Nevis","KNA","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER",,,,,,"40.7960205078125","77.9411773681641","73.0392150878906","66.019416809082","66.019416809082","65.0717697143555","63.6363639831543","62.0853080749512","59.7156410217285","61.1374397277832","41.8269233703613","56.1904754638672","57.6190490722656","52.3809509277344","48.5714302062988","49.0476188659668","48.5714302062988","50.9523811340332","52.8301887512207","51.4150924682617"
"St. Kitts and Nevis","KNA","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER",,,,,,"68.6567153930664","99.0196075439453","98.0392150878906","94.6601943969727","96.6019439697266","99.5215301513672","100","98.5782012939453","99.052131652832","99.052131652832","89.4230804443359","88.5714263916016","87.6190490722656","81.9047622680664","81.9047622680664","82.3809509277344","83.3333358764648","83.3333358764648","84.4339599609375","84.9056625366211"
"St. Kitts and Nevis","KNA","Regulatory Quality: Standard Error","RQ.STD.ERR",,,,,,"0.298770993947983","0.209914743900299","0.29562059044838","0.34926038980484","0.381994009017944","0.412385046482086","0.460222959518433","0.462991625070572","0.502660512924194","0.499141931533813","0.506450057029724","0.357005089521408","0.362989991903305","0.351668119430542","0.360325932502747","0.35491070151329","0.371042728424072","0.360094875097275","0.356067299842834","0.358894169330597"
"St. Kitts and Nevis","KNA","Rule of Law: Estimate","RL.EST","0.809140563011169","0.876508176326752","0.839712262153625","0.83394581079483","0.833284139633179","0.866565823554993","0.871094524860382","0.921211838722229","0.893503189086914","0.95227187871933","0.99384593963623","0.976546347141266","0.979530811309814","0.972676515579224","0.972781121730804","-0.674316942691803","0.486067950725555","0.460554569959641","0.496037840843201","0.519262433052063","0.436488747596741","0.482425004243851","0.454818546772003","0.501734137535095","0.479547560214996"
"St. Kitts and Nevis","KNA","Rule of Law: Number of Sources","RL.NO.SRC","1","1","1","1","1","3","3","3","3","2","2","2","2","2","2","1","2","3","3","2","2","2","2","2","2"
"St. Kitts and Nevis","KNA","Rule of Law: Percentile Rank","RL.PER.RNK","76.8844223022461","80","79.6019897460938","77.6119384765625","78.6069641113281","76.4423065185547","78.9473648071289","78.4689025878906","79.9043045043945","81.7307662963867","81.5165863037109","80.568717956543","79.3427200317383","79.3427200317383","80.7511749267578","29.3269233703613","68.5714263916016","68.0952377319336","68.0952377319336","69.0476226806641","65.2380981445312","65.7142868041992","66.6666641235352","66.9811325073242","66.0377349853516"
"St. Kitts and Nevis","KNA","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","39.6984939575195","43","40.7960205078125","42.7860679626465","42.7860679626465","60.5769233703613","58.8516731262207","60.7655487060547","59.3301429748535","60.5769233703613","62.0853080749512","62.0853080749512","62.4413146972656","63.3802833557129","63.3802833557129","2.4038462638855","53.3333320617676","51.9047622680664","52.8571434020996","52.3809509277344","50.476188659668","51.4285697937012","50.9523811340332","52.8301887512207","51.886791229248"
"St. Kitts and Nevis","KNA","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","100","100","100","100","100","90.3846130371094","90.4306182861328","90.4306182861328","89.9521560668945","90.8653869628906","91.4691925048828","90.9952621459961","90.6103286743164","90.1408462524414","90.6103286743164","62.5","81.9047622680664","81.4285736083984","81.4285736083984","82.3809509277344","80","83.3333358764648","81.9047622680664","82.5471725463867","81.6037750244141"
"St. Kitts and Nevis","KNA","Rule of Law: Standard Error","RL.STD.ERR","0.703103303909302","0.673875689506531","0.687808454036713","0.708452701568604","0.724850833415985","0.316238701343536","0.328990906476974","0.344787657260895","0.339864432811737","0.332282036542892","0.364052087068558","0.376758366823196","0.369382977485657","0.360471665859222","0.351676464080811","0.516862571239471","0.364025473594666","0.324765592813492","0.310266673564911","0.326877802610397","0.331907719373703","0.344485640525818","0.332994103431702","0.32151010632515","0.319425880908966"
"St. Kitts and Nevis","KNA","Voice and Accountability: Estimate","VA.EST","1.02564632892609","1.04103910923004","1.03950023651123","1.015181183815","0.890418648719788","0.404390901327133","1.1910754442215","1.1618572473526","1.15614402294159","1.07647836208344","1.10033774375916","1.16569805145264","1.12440323829651","1.12443590164185","1.12432408332825","1.1219288110733","0.8473060131073","1.00599980354309","0.995196223258972","0.862760245800018","0.814829647541046","0.811540484428406","0.772188067436218","0.767436265945435","0.774220764636993"
"St. Kitts and Nevis","KNA","Voice and Accountability: Number of Sources","VA.NO.SRC","2","2","2","2","2","4","4","4","4","3","3","3","3","3","3","1","2","3","3","2","2","2","2","2","2"
"St. Kitts and Nevis","KNA","Voice and Accountability: Percentile Rank","VA.PER.RNK","77.5","78.6069641113281","79.1044769287109","76.1194000244141","73.1343307495117","62.019229888916","87.5","87.5","87.5","83.6538467407227","85.3080596923828","87.6777267456055","85.9154891967773","86.8544616699219","86.3849792480469","84.2364501953125","73.8916244506836","79.3103485107422","79.3103485107422","76.6990280151367","72.9468612670898","71.9806747436523","71.0144958496094","71.0144958496094","72.0588226318359"
"St. Kitts and Nevis","KNA","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","62","63.1840782165527","61.6915435791016","63.1840782165527","59.7014923095703","48.0769233703613","71.6346130371094","71.1538467407227","71.1538467407227","68.2692337036133","68.7203826904297","70.6161117553711","69.9530487060547","69.4835662841797","69.9530487060547","70.4433517456055","63.0541877746582","69.9507369995117","68.9655151367188","62.1359214782715","61.835750579834","59.9033813476562","58.937198638916","58.937198638916","59.3137245178223"
"St. Kitts and Nevis","KNA","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","100","100","99.5024871826172","99.0049743652344","94.5273666381836","75","97.1153869628906","99.038459777832","99.038459777832","96.1538467407227","97.1563949584961","98.1042633056641","95.7746505737305","96.2441329956055","96.2441329956055","99.014778137207","89.6551742553711","93.596061706543","93.1034469604492","89.3203887939453","85.9903411865234","87.4396133422852","87.4396133422852","87.4396133422852","87.2549057006836"
"St. Kitts and Nevis","KNA","Voice and Accountability: Standard Error","VA.STD.ERR","0.387605756521225","0.355241268873215","0.355957746505737","0.316182136535645","0.342772305011749","0.255438506603241","0.261414527893066","0.232034921646118","0.228073269128799","0.22661167383194","0.232783541083336","0.236173659563065","0.231996029615402","0.245355039834976","0.238560631871223","0.268436312675476","0.221512362360954","0.205931693315506","0.214817121624947","0.24094232916832","0.204184517264366","0.21073791384697","0.225939735770226","0.23487763106823","0.239545419812202"
"St. Lucia","LCA","Control of Corruption: Estimate","CC.EST",,,,,,"0.276366174221039","1.22305524349213","1.15447616577148","1.1724054813385","1.3077244758606","1.33094000816345","1.2867397069931","1.29547333717346","1.05189907550812","1.07982444763184","0.489098608493805","0.618412554264069","0.641073226928711","0.58398574590683","0.560321748256683","0.55732399225235","0.540252923965454","0.557626605033875","0.579390466213226","0.54412841796875"
"St. Lucia","LCA","Control of Corruption: Number of Sources","CC.NO.SRC",,,,,,"2","3","3","3","2","2","2","2","3","3","3","4","4","3","3","3","3","3","3","3"
"St. Lucia","LCA","Control of Corruption: Percentile Rank","CC.PER.RNK",,,,,,"62.5615768432617","84.3902435302734","84.3902435302734","84.9514541625977","87.8640747070312","88.5167465209961","85.2380981445312","88.1516571044922","80.568717956543","81.0426559448242","68.75","71.4285736083984","71.4285736083984","70.476188659668","70.476188659668","69.523811340332","68.5714263916016","69.0476226806641","70.7547149658203","66.9811325073242"
"St. Lucia","LCA","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER",,,,,,"44.3349761962891","74.634147644043","73.1707305908203","73.3009719848633","73.7864074707031","73.2057418823242","72.8571395874023","72.511848449707","71.0900497436523","70.1421813964844","55.288459777832","61.9047622680664","61.9047622680664","60.9523811340332","60","59.0476188659668","59.0476188659668","59.0476188659668","59.9056587219238","58.9622650146484"
